32821,0,301600
32822,0,173150
32823,0,204100
32824,1,83350
32825,0,211850
32826,96,25050
32827,0,146850
32828,0,354450
32829,358,9100
32830,0,1350900
32831,324,10300
32832,0,242900
32833,0,1001250
32834,0,726150
32835,4,62150
32836,0,2000000
32837,1,77800
32838,253,13300
32839,0,426050
32840,0,664950
32841,0,401100
32842,139,20500
32843,0,604500
32844,0,1666600
32845,729,500
32846,0,538650
32847,0,608100
32848,247,13600
32849,0,95950
32850,0,902300
32851,0,841000
32852,4,62650
32853,0,1761500
32854,0,306850
32855,0,380700
32856,75,28000
32857,0,1022500
32858,12,50400
32859,0,457400
32860,0,389150
32861,0,731300
32862,44,34550
32863,0,789300
32864,0,600900
32865,0,200500
32866,0,320150
32867,50,32800
32868,35,37100
32869,0,905400
32870,6,59100
32871,0,186700
32872,98,24700
32873,0,1050300
32874,38,36350
32875,0,115700
32876,0,452250
32877,361,9000
32878,1,74750
32879,0,303850
32880,0,112100
32881,0,486250
32882,2,70100
32883,4,62900
32884,0,768750
32885,6,58850
32886,0,397500
32887,0,169250
32888,15,47400
32889,18,45100
32890,225,14700
32891,15,47600
32892,598,2900
32893,270,12500
32894,0,404700
32895,0,279900
32896,0,452200
32897,0,138700
32898,0,424250
32899,0,363000
32900,338,9800
32901,0,1554500
32902,0,1112050
32903,610,2650
32904,0,174500
32905,0,604200
32906,0,220400
32907,442,6550
32908,343,9600
32909,0,234450
32910,0,373500
32911,93,25400
32912,0,638000
32913,0,1038800
32914,0,468050
32915,13,49050
32916,0,502300
32917,0,756000
32918,268,12600
32919,103,24200
32920,0,320000
32921,0,509400
32922,530,4350
32923,23,42450
32924,0,505700
32925,0,359800
32926,0,1854600
32927,253,13300
32928,0,903100
32929,133,21100
32930,0,156300
32931,373,8600
32932,0,202300
32933,410,7450
32934,0,202800
32935,1,81150
32936,0,240550
32937,0,652800
32938,0,1797500
32939,0,407500
32940,56,31550
32941,74,28200
32942,284,11900
32943,0,360300
32944,0,752650
32945,492,5250
32946,352,9300
32947,0,182100
32948,0,181100
32949,0,103550
32950,0,1050250
32951,0,115350
32952,1,76450
32953,28,40100
32954,255,13200
32955,0,352100
32956,0,400900
32957,117,22650
32958,343,9600
32959,0,200400
32960,0,516500
32961,0,542450
32962,0,2000000
32963,0,395500
32964,0,400850
32965,0,104900
32966,0,168300
32967,0,386400
32968,0,487650
32969,297,11350
32970,0,336450
32971,0,302000
32972,0,727600
32973,433,6800
32974,30,39000
32975,1,86200
32976,0,169900
32977,0,224100
32978,0,550300
32979,0,109050
32980,0,547700
32981,7,57100
32982,0,305450
32983,16,46500
32984,0,413600
32985,0,245000
32986,237,14100
32987,0,561700
32988,422,7100
32989,0,341500
32990,649,1900
32991,255,13200
32992,0,780000
32993,0,479950
32994,38,36250
32995,3,67700
32996,86,26400
32997,0,377350
32998,40,35700
32999,419,7200
33000,185,17100
33001,0,344550
33002,0,368200
33003,603,2800
33004,0,1351200
33005,468,5850
33006,620,2450
33007,0,1233350
33008,18,45050
33009,468,5850
33010,442,6550
33011,103,24150
33012,0,646400
33013,0,768000
33014,0,783600
33015,0,912950
33016,0,322900
33017,0,92550
33018,0,375900
33019,0,117600
33020,0,292000
33021,18,45350
33022,0,1002650
33023,50,32950
33024,0,737750
33025,0,172650
33026,0,607500
33027,0,360050
33028,0,1650750
33029,213,15400
33030,1,79550
33031,440,6600
33032,0,520350
33033,0,256800
33034,0,734100
33035,47,33600
33036,158,18950
33037,0,1405650
33038,31,38600
33039,132,21200
33040,146,19900
33041,0,325500
33042,0,166700
33043,319,10500
33044,0,105600
33045,0,540650
33046,2,71650
33047,0,312700
33048,181,17350
33049,361,9000
33050,80,27200
33051,0,308200
33052,548,3950
33053,0,367800
33054,0,625900
33055,0,204950
33056,171,18000
33057,0,618300
33058,433,6800
33059,0,304200
33060,0,964400
33061,671,1500
33062,0,399500
33063,50,33000
33064,368,8750
33065,2,72650
33066,351,9350
33067,0,188800
33068,0,317200
33069,68,29200
33070,726,550
33071,0,223850
33072,174,17800
33073,103,24100
33074,97,24900
33075,0,717800
33076,0,306900
33077,0,673800
33078,0,960000
33079,0,167500
33080,1,77450
33081,301,11200
33082,206,15800
33083,0,204450
33084,76,27900
33085,585,3150
33086,378,8450
33087,2,70850
33088,0,305200
33089,0,484600
33090,0,135300
33091,250,13450
33092,18,45150
33093,0,141150
33094,0,553700
33095,532,4300
33096,0,494200
33097,0,618300
33098,1,85350
33099,201,16100
33100,0,949000
33101,0,1358000
33102,0,353700
33103,0,1069050
33104,266,12700
33105,0,454000
33106,104,24050
33107,28,40100
33108,291,11600
33109,557,3750
33110,0,470200
33111,39,36050
33112,0,191550
33113,50,32800
33114,498,5100
33115,0,191350
33116,0,132500
33117,517,4650
33118,0,121200
33119,0,405450
33120,0,224850
33121,385,8200
33122,0,429850
33123,0,230300
33124,0,604000
33125,0,1520300
33126,310,10850
33127,0,194300
33128,1,81700
33129,0,393000
33130,9,53300
33131,0,1372900
33132,335,9900
33133,206,15800
33134,220,15000
33135,129,21400
33136,0,2000000
33137,0,592600
33138,0,107600
33139,0,122850
33140,0,1586000
33141,0,305150
33142,0,1264200
33143,0,405700
33144,0,169450
33145,181,17350
33146,0,226600
33147,113,23000
33148,0,1328050
33149,341,9700
33150,705,900
33151,3,67600
33152,0,612400
33153,60,30700
33154,0,430900
33155,2,70250
33156,534,4250
33157,0,203700
33158,0,406550
33159,0,99200
33160,0,703300
33161,13,49500
33162,0,89600
33163,0,233000
33164,196,16350
33165,0,351000
33166,17,46200
33167,364,8900
33168,331,10050
33169,44,34350
33170,100,24500
33171,486,5400
33172,0,404700
33173,301,11200
33174,0,151050
33175,355,9200
33176,0,128600
33177,0,350300
33178,0,478200
33179,0,2000000
33180,30,38900
33181,0,179200
33182,0,500400
33183,0,618000
33184,0,398900
33185,1,85000
33186,0,744650
33187,32,38450
33188,319,10500
33189,0,622200
33190,0,1084550
33191,660,1700
33192,113,23050
33193,0,544550
33194,0,509800
33195,8,55200
33196,61,30500
33197,0,425100
33198,0,689650
33199,12,49900
33200,0,322900
33201,0,684450
33202,0,219600
33203,70,28800
33204,160,18850
33205,0,750000
33206,0,423700
33207,0,223300
33208,0,652000
33209,0,204500
33210,0,97800
33211,0,301400
33212,0,701650
33213,0,1270950
33214,0,454250
33215,466,5900
33216,0,470450
33217,0,213350
33218,7,57100
33219,51,32700
33220,0,710100
33221,199,16200
33222,0,1378200
33223,1,75100
33224,408,7500
33225,0,163650
33226,0,246050
33227,0,754300
33228,343,9600
33229,0,352500
33230,11,50750
33231,490,5300
33232,0,109500
33233,0,438750
33234,0,226900
33235,0,209800
33236,0,100500
33237,113,23000
33238,0,613800
33239,1,88500
33240,0,364600
33241,313,10700
33242,0,612500
33243,0,943900
33244,335,9900
33245,0,226750
33246,0,509750
33247,7,56700
33248,275,12300
33249,25,41350
33250,78,27450
33251,0,940600
33252,46,33800
33253,14,48400
33254,0,1002650
33255,336,9850
33256,0,902000
33257,0,2000000
33258,0,1017700
33259,0,501100
33260,0,384850
33261,494,5200
33262,0,577500
33263,0,784800
33264,3,67400
33265,2,69500
33266,0,90150
33267,0,411850
33268,0,378150
33269,671,1500
33270,8,55800
33271,169,18150
33272,0,439300
33273,0,95500
33274,1,81650
33275,61,30550
33276,0,107150
33277,6,58300
33278,129,21400
33279,0,520900
33280,0,418100
33281,170,18100
33282,278,12150
33283,106,23850
33284,0,208700
33285,0,1780000
33286,552,3850
33287,0,353800
33288,94,25200
33289,0,603700
33290,0,310450
33291,9,54200
33292,136,20800
33293,0,634200
33294,0,620200
33295,1,86600
33296,230,14450
33297,0,707200
33298,0,323900
33299,0,312750
33300,595,2950
33301,39,36000
33302,0,934000
33303,346,9500
33304,0,201100
33305,0,244400
33306,0,213400
33307,0,568200
33308,163,18600
33309,526,4450
33310,0,601850
33311,2,72250
33312,442,6550
33313,0,1518600
33314,133,21050
33315,1,88100
33316,156,19100
33317,0,819500
33318,0,353400
33319,0,750600
33320,0,1054700
33321,0,562150
33322,0,609350
33323,0,713700
33324,18,45250
33325,0,386300
33326,0,123450
33327,0,227550
33328,0,302100
33329,0,142500
33330,398,7800
33331,400,7750
33332,0,220400
33333,355,9200
33334,0,667500
33335,43,34800
33336,0,507700
33337,598,2900
33338,327,10200
33339,90,25800
33340,0,916250
33341,0,1335100
33342,0,110400
33343,402,7700
33344,424,7050
33345,49,33100
33346,153,19400
33347,379,8400
33348,0,1759300
33349,417,7250
33350,598,2900
33351,0,273000
33352,126,21750
33353,1,75600
33354,0,367100
33355,52,32350
33356,0,428000
33357,0,160550
33358,77,27700
33359,55,31700
33360,320,10450
33361,54,31900
33362,138,20600
33363,101,24400
33364,14,48600
33365,0,606450
33366,0,633000
33367,138,20650
33368,15,47300
33369,0,155500
33370,0,1050300
33371,0,479050
33372,0,752400
33373,19,44300
33374,62,30300
33375,0,206800
33376,49,33100
33377,76,27800
33378,6,59150
33379,0,175500
33380,31,38500
33381,0,321200
33382,0,1057850
33383,0,510750
33384,373,8600
33385,0,916300
33386,135,20850
33387,56,31600
33388,0,1375650
33389,352,9300
33390,239,14000
33391,0,506050
33392,0,605900
33393,605,2750
33394,9,54100
33395,2,70600
33396,0,617300
33397,196,16350
33398,557,3750
33399,296,11400
33400,593,3000
33401,165,18450
33402,0,201300
33403,0,667000
33404,1,86000
33405,0,88900
33406,0,159600
33407,23,42150
33408,0,382850
33409,0,178000
33410,0,693300
33411,2,69250
33412,0,325850
33413,315,10650
33414,56,31600
33415,0,2000000
33416,0,948000
33417,0,895500
33418,0,650700
33419,0,679050
33420,1,85100
33421,0,93700
33422,297,11350
33423,5,61800
33424,9,54050
33425,0,388100
33426,49,33200
33427,153,19400
33428,0,735500
33429,0,450950
33430,0,558350
33431,0,1669000
33432,557,3750
33433,482,5500
33434,0,200500
33435,12,50100
33436,289,11700
33437,16,46950
33438,0,1008500
33439,31,38550
33440,94,25200
33441,21,43200
33442,64,29950
33443,0,422800
33444,0,205800
33445,732,450
33446,5,61000
33447,0,357650
33448,55,31850
33449,49,33200
33450,2,71700
33451,595,2950
33452,359,9050
33453,663,1650
33454,0,124450
33455,0,406300
33456,1,78200
33457,0,188950
33458,0,601600
33459,87,26150
33460,0,511800
33461,0,404300
33462,389,8100
33463,282,12000
33464,130,21300
33465,40,35600
33466,11,51000
33467,0,312750
33468,0,104650
33469,0,329600
33470,588,3100
33471,0,501750
33472,0,351100
33473,48,33400
33474,16,46400
33475,0,453600
33476,0,606300
33477,0,1136100
33478,0,389450
33479,0,196000
33480,0,728800
33481,0,1015900
33482,134,20950
33483,446,6450
33484,0,457950
33485,0,206050
33486,625,2350
33487,0,317350
33488,480,5550
33489,15,47650
33490,167,18300
33491,317,10550
33492,526,4450
33493,50,32900
33494,0,2000000
33495,1,74150
33496,86,26350
33497,0,454200
33498,0,320050
33499,22,42650
33500,0,1512700
33501,0,431700
33502,590,3050
33503,0,419100
33504,192,16650
33505,403,7650
33506,147,19850
33507,22,42550
33508,0,792250
33509,139,20500
33510,4,62900
33511,15,47300
33512,0,501550
33513,0,657150
33514,0,1065600
33515,0,93750
33516,613,2600
33517,148,19800
33518,319,10500
33519,0,219500
33520,717,700
33521,15,47350
33522,446,6450
33523,0,2000000
33524,0,821600
33525,0,212100
33526,0,89200
33527,82,26900
33528,30,39050
33529,0,295850
33530,335,9900
33531,24,41950
33532,0,269000
33533,0,834950
33534,0,120400
33535,668,1550
33536,0,414950
33537,537,4200
33538,0,545200
33539,0,1427200
33540,0,1114300
33541,93,25400
33542,24,41600
33543,26,40650
33544,0,582300
33545,30,39250
33546,258,13050
33547,0,601000
33548,0,381000
33549,270,12500
33550,0,702350
33551,539,4150
33552,0,602500
33553,0,452600
33554,0,469550
33555,0,122750
33556,370,8700
33557,0,565550
33558,0,1050300
33559,0,169800
33560,0,635350
33561,25,41450
33562,50,33000
33563,0,326300
33564,293,11500
33565,1,88150
33566,4,63850
33567,297,11350
33568,0,353500
33569,68,29100
33570,0,542200
33571,12,50200
33572,271,12450
33573,89,25900
33574,1,83650
33575,0,169700
33576,0,200800
33577,313,10700
33578,0,114850
33579,13,49400
33580,1,77350
33581,0,2000000
33582,0,119950
33583,0,1571350
33584,0,116300
33585,0,1040600
33586,0,215400
33587,0,1068550
33588,0,613750
33589,183,17200
33590,0,463150
33591,0,756000
33592,0,618450
33593,660,1700
33594,0,466800
33595,72,28500
33596,0,752500
33597,291,11600
33598,0,250850
33599,433,6800
33600,163,18600
33601,0,359200
33602,0,319700
33603,115,22850
33604,0,246000
33605,0,1816650
33606,0,824050
33607,0,911550
33608,2,73000
33609,0,502150
33610,0,333850
33611,28,39900
33612,530,4350
33613,0,1062600
33614,1,83350
33615,0,150450
33616,6,58150
33617,0,753100
33618,300,11250
33619,0,106700
33620,0,126550
33621,0,107100
33622,0,89700
33623,0,140000
33624,0,727600
33625,0,104550
33626,0,204450
33627,276,12250
33628,0,354200
33629,33,38100
33630,44,34550
33631,0,204800
33632,509,4850
33633,117,22650
33634,0,686000
33635,5,59700
33636,0,119800
33637,0,603100
33638,7,56000
33639,0,825700
33640,0,455200
33641,0,377400
33642,0,758200
33643,0,204350
33644,0,423400
33645,0,1057900
33646,0,475850
33647,317,10550
33648,74,28200
33649,0,359250
33650,109,23500
33651,0,507950
33652,0,230900
33653,0,2000000
33654,11,50800
33655,91,25700
33656,10,51950
33657,108,23550
33658,0,128150
33659,0,2000000
33660,0,120650
33661,0,301200
33662,15,47750
33663,517,4650
33664,14,48100
33665,0,183100
33666,4,64950
33667,364,8900
33668,65,29800
33669,101,24400
33670,0,311950
33671,0,282400
33672,12,50550
33673,0,259900
33674,0,354450
33675,0,324850
33676,31,38550
33677,94,25250
33678,120,22300
33679,6,58300
33680,3,66250
33681,0,309400
33682,81,27000
33683,30,38900
33684,40,35650
33685,0,604200
33686,149,19700
33687,0,198300
33688,0,365200
33689,0,296400
33690,205,15850
33691,1,82100
33692,204,15900
33693,0,2000000
33694,0,153200
33695,7,57500
33696,0,2000000
33697,0,361650
33698,0,90450
33699,0,949000
33700,0,2000000
33701,40,35600
33702,126,21700
33703,157,19050
33704,13,48850
33705,7,57200
33706,0,2000000
33707,0,1054000
33708,539,4150
33709,0,536500
33710,342,9650
33711,0,246000
33712,422,7100
33713,0,902300
33714,0,416500
33715,0,233750
33716,0,546800
33717,0,105100
33718,0,220650
33719,0,221700
33720,0,107100
33721,315,10650
33722,28,40000
33723,64,29950
33724,0,241950
33725,4,63950
33726,0,90850
33727,0,110350
33728,148,19800
33729,236,14150
33730,0,203100
33731,0,469700
33732,506,4900
33733,0,514000
33734,359,9050
33735,9,53100
33736,433,6800
33737,0,166800
33738,0,284000
33739,1,87650
33740,0,411350
33741,0,749350
33742,231,14400
33743,0,134500
33744,0,1110950
33745,50,32900
33746,91,25600
33747,0,1525600
33748,0,608850
33749,24,41700
33750,51,32750
33751,11,51650
33752,3,66700
33753,0,764550
33754,6,59550
33755,0,271750
33756,726,550
33757,37,36400
33758,0,222800
33759,166,18350
33760,164,18550
33761,34,37550
33762,623,2400
33763,0,2000000
33764,0,240850
33765,213,15400
33766,0,605750
33767,0,354450
33768,552,3850
33769,75,28000
33770,0,600650
33771,415,7300
33772,0,1052400
33773,189,16800
33774,2,73200
33775,12,50600
33776,0,131550
33777,229,14500
33778,0,641350
33779,0,114850
33780,519,4600
33781,163,18600
33782,0,870900
33783,64,29850
33784,0,515300
33785,459,6100
33786,24,41750
33787,0,284600
33788,115,22800
33789,7,56200
33790,0,632550
33791,0,1070000
33792,0,364750
33793,0,274150
33794,241,13900
33795,204,15900
33796,225,14700
33797,0,272700
33798,0,603000
33799,0,112800
33800,219,15050
33801,0,1518400
33802,0,393950
33803,27,40400
33804,1,81800
33805,0,793000
33806,0,122700
33807,132,21200
33808,139,20500
33809,75,28000
33810,546,4000
33811,0,91800
33812,0,609400
33813,0,1046700
33814,0,669050
33815,0,616450
33816,0,942250
33817,0,727400
33818,381,8350
33819,336,9850
33820,0,102250
33821,0,362250
33822,51,32600
33823,8,54450
33824,0,932800
33825,24,41800
33826,0,668100
33827,1,87600
33828,103,24200
33829,0,603900
33830,598,2900
33831,201,16100
33832,298,11300
33833,0,114200
33834,726,550
33835,88,26050
33836,4,64450
33837,0,613350
33838,3,68800
33839,0,1222100
33840,5,61150
33841,0,381750
33842,0,920000
33843,0,491700
33844,0,180900
33845,185,17100
33846,272,12400
33847,290,11650
33848,0,90550
33849,0,161300
33850,0,422650
33851,5,59600
33852,0,481700
33853,4,63100
33854,0,823100
33855,196,16350
33856,7,56100
33857,0,341650
33858,107,23700
33859,0,363400
33860,0,791900
33861,615,2550
33862,8,54650
33863,0,126200
33864,0,1049200
33865,0,490900
33866,0,944200
33867,0,1682000
33868,0,100600
33869,0,207250
33870,0,114400
33871,0,477150
33872,39,35800
33873,419,7200
33874,0,424900
33875,0,114600
33876,10,52200
33877,225,14700
33878,6,58800
33879,0,751500
33880,180,17400
33881,0,639400
33882,0,329400
33883,618,2500
33884,293,11500
33885,0,494200
33886,7,56800
33887,0,368000
33888,0,360200
33889,0,148650
33890,15,47300
33891,0,458400
33892,0,400750
33893,0,134600
33894,0,822050
33895,104,24050
33896,0,317750
33897,0,714100
33898,636,2150
33899,55,31750
33900,0,840900
33901,0,865700
33902,107,23650
33903,43,34800
33904,225,14700
33905,46,34000
33906,0,129200
33907,750,150
33908,316,10600
33909,10,52050
33910,0,255100
33911,636,2150
33912,0,590300
33913,0,243000
33914,17,46000
33915,628,2300
33916,165,18450
33917,0,210800
33918,0,355850
33919,0,801000
33920,171,18000
33921,0,747600
33922,11,51700
33923,316,10600
33924,400,7750
33925,1,78450
33926,0,195900
33927,86,26400
33928,0,352200
33929,6,58300
33930,0,376200
33931,9,54100
33932,0,475900
33933,4,63450
33934,0,462300
33935,373,8600
33936,297,11350
33937,0,110050
33938,0,301350
33939,0,318400
33940,0,996900
33941,0,270000
33942,0,2000000
33943,562,3650
33944,0,633900
33945,6,59300
33946,351,9350
33947,0,270200
33948,1,75100
33949,699,1000
33950,126,21750
33951,0,166600
33952,0,103900
33953,3,65300
33954,379,8400
33955,0,105900
33956,3,66550
33957,156,19100
33958,114,22950
33959,0,521900
33960,0,357700
33961,1,85400
33962,12,50300
33963,0,1984000
33964,280,12050
33965,0,916300
33966,10,52200
33967,655,1800
33968,272,12400
33969,6,59250
33970,266,12700
33971,0,316750
33972,0,157000
33973,0,400600
33974,381,8350
33975,0,413600
33976,0,639500
33977,2,69300
33978,11,51200
33979,440,6600
33980,10,52200
33981,0,89950
33982,0,349000
33983,615,2550
33984,384,8250
33985,199,16200
33986,0,203350
33987,0,1817500
33988,57,31400
33989,26,40950
33990,0,533650
33991,0,269500
33992,364,8900
33993,129,21450
33994,0,356000
33995,0,243800
33996,199,16200
33997,0,426550
33998,53,32200
33999,0,318650
34000,7,55900
34001,0,245200
34002,569,3500
34003,0,508000
34004,317,10550
34005,0,411300
34006,655,1800
34007,0,1082900
34008,0,361700
34009,151,19500
34010,0,401700
34011,367,8800
34012,0,706500
34013,3,67100
34014,65,29700
34015,45,34300
34016,0,331550
34017,0,632450
34018,19,44850
34019,25,41300
34020,0,504000
34021,83,26800
34022,0,417300
34023,26,40850
34024,16,46400
34025,0,245850
34026,0,529350
34027,95,25150
34028,6,59550
34029,515,4700
34030,0,930850
34031,1,86000
34032,128,21500
34033,65,29700
34034,196,16400
34035,0,661200
34036,361,9000
34037,0,94000
34038,578,3300
34039,0,712700
34040,15,47550
34041,0,760800
34042,433,6800
34043,17,46200
34044,30,38900
34045,3,67500
34046,0,402400
34047,6,58000
34048,207,15700
34049,0,1069050
34050,14,48150
34051,0,400600
34052,0,342900
34053,0,161100
34054,37,36400
34055,253,13300
34056,256,13150
34057,0,1563700
34058,0,251050
34059,449,6350
34060,1,81900
34061,0,133850
34062,211,15500
34063,1,77950
34064,177,17600
34065,0,2000000
