7301,335,200
7302,217,80900
7303,145,157000
7304,321,8400
7305,318,10200
7306,0,1570800
7307,333,1550
7308,304,18200
7309,332,2300
7310,142,160800
7311,304,18200
7312,286,30000
7313,334,800
7314,317,10900
7315,117,196250
7316,327,5000
7317,267,43000
7318,334,1200
7319,0,1501400
7320,240,62900
7321,0,2000000
7322,327,4800
7323,101,223600
7324,308,15800
7325,236,65550
7326,13,603200
7327,21,514000
7328,294,24900
7329,227,73000
7330,331,2900
7331,4,821100
7332,137,167600
7333,244,59200
7334,317,10600
7335,332,2100
7336,221,78000
7337,0,1456200
7338,329,3600
7339,269,41100
7340,6,754000
7341,0,1651000
7342,336,0
7343,283,31900
7344,0,2000000
7345,331,2900
7346,266,43600
7347,334,1100
7348,241,61500
7349,334,700
7350,287,29450
7351,291,26600
7352,327,5100
7353,319,9600
7354,232,69000
7355,32,438200
7356,322,7500
7357,289,27900
7358,10,649200
7359,308,16100
7360,334,700
7361,1,1002900
7362,47,365400
7363,282,32300
7364,237,64600
7365,53,344000
7366,309,15600
7367,305,17800
7368,333,1800
7369,268,41900
7370,115,200200
7371,326,5400
7372,0,1221200
7373,320,8800
7374,333,1800
7375,39,401400
7376,312,13500
7377,332,1950
7378,60,320000
7379,274,37900
7380,284,31100
7381,2,916300
7382,291,26700
7383,269,41000
7384,323,7100
7385,333,1600
7386,309,15450
7387,314,12200
7388,0,2000000
7389,270,40900
7390,60,319600
7391,322,7500
7392,114,201500
7393,271,39800
7394,0,2000000
7395,12,616800
7396,5,795900
7397,321,8400
7398,326,5200
7399,321,8100
7400,242,61350
7401,113,202200
7402,322,7950
7403,33,430600
7404,281,33000
7405,326,5600
7406,6,762400
7407,326,5300
7408,0,2000000
7409,312,13900
7410,80,266800
7411,0,1900000
7412,48,361600
7413,329,3900
7414,0,1405800
7415,307,16700
7416,8,699300
7417,335,300
7418,127,180800
7419,119,192500
7420,327,5000
7421,189,107200
7422,1,1050000
7423,150,150000
7424,143,159100
7425,4,814400
7426,13,600500
7427,268,42200
7428,332,1950
7429,334,1000
7430,21,512000
7431,329,4000
7432,57,329600
7433,106,215300
7434,280,34100
7435,183,113200
7436,242,60600
7437,223,76500
7438,0,2000000
7439,307,16500
7440,294,24700
7441,304,18550
7442,70,292500
7443,299,21800
7444,235,66150
7445,320,8700
7446,4,807000
7447,324,6800
7448,299,21550
7449,277,36150
7450,74,280900
7451,245,59000
7452,304,18200
7453,325,6200
7454,103,219200
7455,309,15400
7456,259,48000
7457,321,8500
7458,313,12800
7459,309,15650
7460,328,4500
7461,7,730000
7462,329,3800
7463,67,300150
7464,334,750
7465,245,58400
7466,45,372300
7467,75,280200
7468,284,31000
7469,316,11100
7470,0,2000000
7471,311,14050
7472,317,10650
7473,334,1100
7474,4,824300
7475,322,7800
7476,50,355800
7477,136,168700
7478,259,48000
7479,5,800400
7480,211,86800
7481,329,3800
7482,67,300200
7483,321,8200
7484,316,11100
7485,0,1231500
7486,327,5000
7487,334,900
7488,6,751800
7489,156,142900
7490,244,59500
7491,331,2800
7492,140,162900
7493,25,485000
7494,331,2750
7495,325,6000
7496,108,211000
7497,285,30400
7498,2,917500
7499,336,0
7500,317,10600
7501,326,5700
7502,313,13000
7503,1,1052000
7504,117,196800
7505,331,2600
7506,333,1800
7507,248,56350
7508,336,0
7509,123,186300
7510,110,207200
7511,148,152100
7512,285,30400
7513,152,148200
7514,333,1700
7515,192,103650
7516,126,182150
7517,297,22700
7518,270,40500
7519,310,14700
7520,0,2000000
7521,335,450
7522,335,500
7523,328,4300
7524,311,14400
7525,0,2000000
7526,334,700
7527,13,604100
7528,335,600
7529,285,30700
7530,88,248600
7531,248,56500
7532,30,450800
7533,59,324500
7534,314,12400
7535,238,64450
7536,323,7400
7537,0,1714000
7538,295,24000
7539,297,23000
7540,333,1350
7541,0,1410600
7542,336,0
7543,1,1050000
7544,291,26400
7545,322,7750
7546,333,1750
7547,0,1328300
7548,268,41700
7549,177,119400
7550,275,37200
7551,108,210750
7552,254,51600
7553,334,700
7554,0,1603500
7555,0,1217800
7556,302,19500
7557,325,6200
7558,332,2050
7559,10,659000
7560,334,700
7561,335,300
7562,305,17850
7563,41,391000
7564,9,680300
7565,319,9500
7566,324,6600
7567,61,317800
7568,235,66650
7569,59,324600
7570,331,2400
7571,0,2000000
7572,327,4900
7573,64,309000
7574,295,24000
7575,335,500
7576,76,276200
7577,276,36700
7578,66,302000
7579,329,3500
7580,256,50400
7581,195,101400
7582,334,1200
7583,13,602700
7584,335,150
7585,304,18200
7586,0,1658000
7587,1,1173200
7588,252,53500
7589,13,602200
7590,6,752000
7591,313,13200
7592,114,201600
7593,333,1500
7594,14,587000
7595,335,300
7596,9,676700
7597,230,70500
7598,233,68300
7599,324,6400
7600,1,1065500
7601,310,15100
7602,13,604600
7603,335,500
7604,311,14050
7605,329,4050
7606,0,1286700
7607,62,315200
7608,323,7200
7609,46,371600
7610,319,9400
7611,320,9000
7612,110,207900
7613,98,228600
7614,325,6000
7615,170,126600
7616,294,24600
7617,247,57100
7618,268,42150
7619,332,1850
7620,38,404600
7621,0,2000000
7622,262,46400
7623,0,2000000
7624,327,5000
7625,155,144400
7626,146,155600
7627,39,400800
7628,38,403400
7629,321,8500
7630,0,2000000
7631,330,3400
7632,333,1400
7633,333,1750
7634,335,150
7635,11,632300
7636,334,900
7637,334,700
7638,306,17300
7639,0,1714000
7640,327,4900
7641,214,83600
7642,336,0
7643,67,301400
7644,335,450
7645,303,18800
7646,276,36500
7647,246,57600
7648,0,2000000
7649,1,1204350
7650,298,22300
7651,202,94500
7652,330,3100
7653,323,7300
7654,329,4000
7655,13,612400
7656,5,767500
7657,305,18000
7658,249,55700
7659,1,1160300
7660,314,12600
7661,334,1200
7662,314,12700
7663,0,2000000
7664,270,40900
7665,275,37100
7666,56,332600
7667,114,200500
7668,0,2000000
7669,3,904000
7670,1,1066000
7671,332,2100
7672,95,236000
7673,126,182400
7674,3,904700
7675,33,431350
7676,1,1006000
7677,243,60400
7678,61,316600
7679,322,7650
7680,257,49950
7681,0,2000000
7682,217,81000
7683,239,63300
7684,28,462000
7685,250,54650
7686,13,602900
7687,254,51750
7688,0,1410300
7689,297,22700
7690,187,109000
7691,208,89400
7692,315,11600
7693,334,1100
7694,0,2000000
7695,150,150000
7696,335,600
7697,333,1300
7698,334,1000
7699,163,134150
7700,7,722400
7701,330,3200
7702,12,622000
7703,0,2000000
7704,332,1900
7705,0,1747700
7706,243,60100
7707,303,19000
7708,0,2000000
7709,0,1666800
7710,0,2000000
7711,319,9500
7712,1,1181000
7713,326,5200
7714,286,30000
7715,254,52000
7716,0,2000000
7717,30,450000
7718,22,504600
7719,333,1300
7720,150,150000
7721,335,650
7722,319,9800
7723,323,7000
7724,308,15800
7725,291,26400
7726,322,7600
7727,1,1201400
7728,193,103000
7729,149,151800
7730,279,34300
7731,12,622800
7732,312,13400
7733,171,125700
7734,175,121700
7735,0,2000000
7736,269,41500
7737,56,335200
7738,327,5000
7739,126,182600
7740,322,7500
7741,242,61100
7742,332,2100
7743,286,29700
7744,158,140900
7745,334,900
7746,293,25400
7747,289,27700
7748,279,34350
7749,0,2000000
7750,315,12000
7751,1,1160150
7752,44,380400
7753,200,96500
7754,328,4150
7755,283,32150
7756,18,542000
7757,325,6300
7758,332,2100
7759,314,12600
7760,314,12300
7761,333,1600
7762,34,423800
7763,13,600700
7764,0,1506150
7765,0,2000000
7766,283,31750
7767,0,1615700
7768,24,495200
7769,198,98400
7770,252,53500
7771,320,9200
7772,114,201200
7773,325,6200
7774,13,600200
7775,113,203200
7776,62,316000
7777,126,182400
7778,82,263600
7779,330,3200
7780,314,12300
7781,321,8100
7782,154,145000
7783,320,9100
7784,314,12200
7785,332,1900
7786,322,8000
7787,325,6000
7788,327,4700
7789,302,20000
7790,300,21100
7791,324,6800
7792,312,13400
7793,326,5600
7794,334,900
7795,322,7500
7796,318,9900
7797,281,32900
7798,295,23800
7799,0,1950500
7800,59,324000
7801,301,20400
7802,324,6600
7803,335,650
7804,306,17400
7805,21,515200
7806,25,484600
7807,323,7300
7808,0,2000000
7809,237,64500
7810,298,21900
7811,293,25500
7812,336,0
7813,116,198450
7814,234,67500
7815,0,2000000
7816,1,1057600
7817,335,500
7818,150,150000
7819,332,1900
7820,284,30900
7821,310,14700
7822,201,95100
7823,199,97100
7824,233,68000
7825,334,1150
7826,316,11000
7827,322,8000
7828,326,5400
7829,311,14500
7830,331,2400
7831,29,454800
7832,335,250
7833,92,241600
7834,237,65100
7835,304,18700
7836,8,703200
7837,257,49600
7838,218,80400
7839,114,200800
7840,0,1284200
7841,333,1800
7842,276,36750
7843,335,500
7844,286,30100
7845,322,7700
7846,100,226400
7847,220,78550
7848,325,6000
7849,287,29300
7850,212,85800
7851,125,183600
7852,2,934800
7853,312,13500
7854,311,14200
7855,254,52000
7856,331,2700
7857,315,11700
7858,333,1800
7859,336,100
7860,318,10400
7861,252,53600
7862,0,2000000
7863,10,650400
7864,287,29000
7865,320,9200
7866,319,9700
7867,335,550
7868,312,13800
7869,67,300600
7870,64,308400
7871,335,400
7872,305,18000
7873,334,800
7874,150,150000
7875,0,2000000
7876,285,30700
7877,319,9800
7878,0,2000000
7879,13,604700
7880,66,303000
7881,111,206800
7882,310,14800
7883,328,4300
7884,306,17350
7885,237,65150
7886,330,3000
7887,313,13150
7888,94,237300
7889,324,6400
7890,321,8400
7891,261,47000
7892,303,18800
7893,0,1868700
7894,45,373900
7895,284,31200
7896,115,199700
7897,3,900650
7898,123,187400
7899,3,902000
7900,125,183500
7901,127,181400
7902,0,1284000
7903,247,56800
7904,318,10200
7905,330,3000
7906,3,903600
7907,306,17300
7908,333,1700
7909,317,10800
7910,274,37600
7911,285,30200
7912,0,2000000
7913,225,74600
7914,324,6800
7915,266,43300
7916,310,14900
7917,0,2000000
7918,325,6300
7919,8,700150
7920,150,150000
7921,325,6300
7922,0,1229600
7923,245,58350
7924,320,9100
7925,0,1954000
7926,1,1052400
7927,8,701650
7928,319,9500
7929,56,334800
7930,329,3900
7931,65,306300
7932,321,8600
7933,329,3500
7934,209,88000
7935,149,150800
7936,1,1051200
7937,207,90000
7938,1,1050000
7939,329,3550
7940,272,39000
7941,1,1201200
7942,196,100500
7943,319,9350
7944,64,308900
7945,278,34950
7946,3,900200
7947,62,316000
7948,7,721300
7949,6,750300
7950,3,882000
7951,11,636400
7952,230,70800
7953,176,120100
7954,309,15400
7955,214,83500
7956,0,2000000
7957,126,182650
7958,85,255600
7959,330,3400
7960,306,17400
7961,310,15050
7962,283,31600
7963,316,11500
7964,164,133000
7965,107,212200
7966,308,16300
7967,333,1400
7968,323,7300
7969,48,363300
7970,59,322500
7971,335,650
7972,305,17600
7973,1,1054600
7974,3,851900
7975,275,37400
7976,1,1204900
7977,261,46550
7978,0,1415200
7979,281,32900
7980,0,2000000
7981,143,158500
7982,28,460600
7983,334,1000
7984,326,5300
7985,304,18300
7986,329,4000
7987,276,36600
7988,272,39200
7989,259,48000
7990,324,6600
7991,1,1001100
7992,154,145100
7993,305,17600
7994,315,11900
7995,307,16700
7996,237,65200
7997,1,1000500
7998,247,57200
7999,276,36450
8000,0,1403400
8001,318,10300
8002,314,12500
8003,0,2000000
8004,30,450000
8005,115,200000
8006,5,786000
8007,106,215000
8008,0,2000000
8009,200,96500
8010,321,8400
8011,0,2000000
8012,125,184400
8013,161,137400
8014,330,3000
8015,330,3200
8016,21,512000
8017,281,33400
8018,326,5300
8019,0,1710000
8020,330,3200
8021,220,78900
8022,269,41000
8023,283,32000
8024,225,74500
8025,63,311300
8026,328,4450
8027,330,3000
8028,316,11000
8029,333,1800
8030,11,644400
8031,333,1550
8032,0,2000000
8033,249,56000
8034,3,900150
8035,44,380000
8036,30,450000
8037,276,36400
8038,317,10500
8039,277,35800
8040,326,5600
8041,5,802000
8042,308,15900
8043,64,308500
8044,330,3400
8045,303,18800
8046,336,0
8047,144,157600
8048,325,6200
8049,335,300
8050,0,1950900
8051,234,67000
8052,336,100
8053,295,24150
8054,332,2000
8055,334,1150
8056,307,16600
8057,289,28200
8058,136,168800
8059,334,700
8060,328,4450
8061,39,402800
8062,0,1654000
8063,271,40000
8064,190,106000
8065,0,2000000
8066,322,7500
8067,295,24300
8068,0,1269500
8069,199,97550
8070,64,309100
8071,282,32400
8072,228,72000
8073,124,186200
8074,241,61800
8075,285,30200
8076,64,308000
8077,250,54800
8078,231,69500
8079,180,116350
8080,275,37300
8081,2,980050
8082,8,701200
8083,335,200
8084,36,416400
8085,335,400
8086,201,96000
8087,0,1392000
8088,305,17650
8089,29,458000
8090,0,2000000
8091,329,3600
8092,22,508600
8093,169,128200
8094,257,49800
8095,10,654000
8096,334,1000
8097,329,4050
8098,63,310900
8099,59,324000
8100,313,13200
8101,222,76900
8102,285,30500
8103,327,5100
8104,118,194300
8105,329,3550
8106,0,2000000
8107,15,585000
8108,23,502400
8109,195,100900
8110,0,2000000
8111,125,184300
8112,167,129550
8113,193,103300
8114,0,1803200
8115,332,2300
8116,310,14950
8117,331,2400
8118,320,8900
8119,320,9200
8120,334,700
8121,315,11700
8122,333,1800
8123,310,15150
8124,5,796300
8125,307,16400
8126,212,85700
8127,312,13400
8128,324,6800
8129,335,500
8130,333,1600
8131,335,500
8132,184,112000
8133,1,1006400
8134,325,6200
8135,316,11400
8136,332,2100
8137,30,450000
8138,270,40600
8139,208,88800
8140,0,2000000
8141,256,50200
8142,9,670000
8143,185,111300
8144,71,288550
8145,37,412900
8146,332,2050
8147,1,1150200
8148,309,15300
8149,0,1366300
8150,298,22250
8151,16,570700
8152,334,1200
8153,316,11200
8154,242,61200
8155,283,31900
8156,51,352500
8157,242,60600
8158,25,485000
8159,288,28300
8160,334,700
8161,335,400
8162,332,2000
8163,66,302000
8164,302,19650
8165,165,132300
8166,326,5250
8167,245,59000
8168,6,750400
8169,304,18650
8170,0,2000000
8171,327,4700
8172,246,57600
8173,0,2000000
8174,334,800
8175,0,2000000
8176,322,7550
8177,320,9100
8178,0,2000000
8179,82,263600
8180,217,80900
8181,318,10300
8182,150,150500
8183,332,2300
8184,335,400
8185,0,2000000
8186,14,594350
8187,0,1296150
8188,222,76800
8189,65,306400
8190,0,1261500
8191,326,5400
8192,140,162800
8193,0,2000000
8194,324,6600
8195,312,13550
8196,333,1600
8197,333,1600
8198,30,450000
8199,215,83200
8200,0,2000000
8201,283,32000
8202,162,136300
8203,331,2600
8204,262,46000
8205,270,40800
8206,3,902000
8207,329,3850
8208,331,2700
8209,318,10400
8210,63,311200
8211,0,1804300
8212,223,76200
8213,163,134950
8214,327,4650
8215,303,18800
8216,1,1206650
8217,8,701350
8218,281,33400
8219,335,400
8220,327,4800
8221,299,21800
8222,321,8500
8223,19,538000
8224,320,9100
8225,212,85600
8226,3,902300
8227,336,0
8228,318,10400
8229,6,745000
8230,330,3400
8231,29,458000
8232,313,13300
8233,277,36100
8234,283,32000
8235,1,1075900
8236,307,16800
8237,60,321600
8238,246,57700
8239,0,2000000
8240,312,13500
8241,0,1487350
8242,1,1028200
8243,327,5000
8244,332,2000
8245,235,66700
8246,239,63650
8247,314,12400
8248,265,44200
8249,228,72050
8250,0,2000000
8251,335,300
8252,269,41400
8253,3,900500
8254,1,1178000
8255,281,33400
8256,314,12500
8257,272,39200
8258,0,2000000
8259,330,3300
8260,0,2000000
8261,320,9000
8262,317,10700
8263,21,520600
8264,248,56400
8265,331,2400
8266,0,2000000
8267,332,1900
8268,284,31300
8269,0,1877500
8270,300,21100
8271,289,27800
8272,277,36150
8273,253,53000
8274,327,4700
8275,46,370000
8276,208,89400
8277,1,1050000
8278,331,2550
8279,313,13050
8280,329,3800
8281,0,2000000
8282,303,19400
8283,301,20400
8284,1,1066000
8285,332,1950
8286,332,2150
8287,0,1658000
8288,138,165950
8289,131,175600
8290,147,153500
8291,228,72100
8292,87,251000
8293,249,55600
8294,321,8150
8295,214,84100
8296,316,11000
8297,310,14700
8298,326,5400
8299,334,1000
8300,10,648150
8301,323,7250
8302,37,410600
8303,263,45400
8304,319,9400
8305,1,1210400
8306,336,0
8307,227,73300
8308,301,20250
8309,223,76400
8310,321,8200
8311,315,11600
8312,233,68300
8313,319,9600
8314,217,81400
8315,1,1001200
8316,181,115500
8317,333,1300
8318,215,83200
8319,39,402100
8320,64,310000
8321,0,1950400
8322,329,3700
8323,311,14000
8324,0,2000000
8325,263,45800
8326,0,2000000
8327,92,242100
8328,308,16000
8329,332,2100
8330,190,105950
8331,335,500
8332,327,5000
8333,336,100
8334,58,325600
8335,293,25100
8336,88,249000
8337,336,100
8338,328,4200
8339,324,6800
8340,333,1600
8341,327,5100
8342,294,24800
8343,325,6000
8344,335,200
8345,259,48100
8346,308,16100
8347,296,23150
8348,195,101400
8349,142,160000
8350,335,300
8351,3,902000
8352,326,5700
8353,36,415600
8354,213,84400
8355,332,2250
8356,205,91600
8357,8,685300
8358,336,100
8359,326,5200
8360,7,723000
8361,31,444000
8362,334,800
8363,5,800400
8364,137,166800
8365,184,111800
8366,317,10550
8367,283,31600
8368,322,7800
8369,320,8700
8370,1,1054800
8371,23,500300
8372,241,62050
8373,302,19900
8374,333,1800
8375,247,57200
8376,281,33300
8377,24,489000
8378,330,3100
8379,302,20000
8380,331,2700
8381,325,6000
8382,252,53100
8383,80,267800
8384,319,9600
8385,332,1950
8386,160,138300
8387,0,1243600
8388,301,20400
8389,292,26100
8390,322,7800
8391,88,249050
8392,305,17600
8393,2,918000
8394,285,30300
8395,335,200
8396,6,750900
8397,285,30300
8398,135,169000
8399,217,81100
8400,254,51700
8401,89,247400
8402,325,5800
8403,261,47200
8404,334,1200
8405,263,45200
8406,171,125600
8407,332,2200
8408,322,7800
8409,317,10900
8410,57,331150
8411,193,103200
8412,300,20800
8413,3,900300
8414,333,1500
8415,334,1000
8416,333,1700
8417,62,314000
8418,332,2100
8419,316,11000
8420,331,2700
8421,324,6600
8422,235,66200
8423,0,2000000
8424,331,2800
8425,272,39400
8426,67,300000
8427,333,1800
8428,124,185500
8429,333,1800
8430,133,173000
8431,172,124100
8432,322,7900
8433,332,1900
8434,312,13900
8435,252,53700
8436,201,95200
8437,334,900
8438,21,514000
8439,267,42450
8440,19,539400
8441,313,13000
8442,86,253600
8443,237,65000
8444,1,1050000
8445,194,102350
8446,335,500
8447,326,5400
8448,0,2000000
8449,13,604100
8450,295,24200
8451,125,184100
8452,270,40800
8453,26,476700
8454,13,603700
8455,323,7100
8456,331,2500
8457,295,24000
8458,242,60700
8459,93,239200
8460,29,458000
8461,307,16800
8462,279,34750
8463,333,1500
8464,0,2000000
8465,13,600200
8466,254,51700
8467,334,800
8468,281,33350
8469,329,4000
8470,321,8600
8471,323,7200
8472,1,1178000
8473,3,900150
8474,333,1700
8475,228,72000
8476,49,359400
8477,32,436600
8478,334,1200
8479,286,29800
8480,39,400300
8481,288,28250
8482,321,8100
8483,174,122350
8484,307,16900
8485,18,545000
8486,0,1642000
8487,115,200000
8488,327,4800
8489,171,126100
8490,263,45200
8491,5,770000
8492,231,70000
8493,327,5050
8494,218,80100
8495,210,87500
8496,0,2000000
8497,0,2000000
8498,318,10200
8499,295,24300
8500,1,1050000
8501,334,900
8502,27,467000
8503,276,36200
8504,6,751200
8505,244,59200
8506,249,55500
8507,100,225000
8508,191,105000
8509,336,100
8510,334,700
8511,333,1300
8512,330,3300
8513,21,514000
8514,263,45250
8515,0,1406500
8516,268,42300
8517,324,6750
8518,0,1658000
8519,329,3500
8520,306,17200
8521,126,182000
8522,48,360700
8523,0,2000000
8524,8,705700
8525,296,23400
8526,313,12800
8527,319,9800
8528,316,11000
8529,34,424000
8530,1,1209300
8531,326,5500
8532,0,2000000
8533,313,13100
8534,20,524300
8535,0,2000000
8536,158,140000
8537,243,60000
8538,329,4000
8539,320,8850
8540,308,16100
8541,291,26900
8542,121,190000
8543,279,34800
8544,3,902000
8545,331,2900
8546,334,800
8547,332,2000
8548,29,458000
8549,331,2750
8550,14,590800
8551,303,19300
8552,23,500200
8553,330,3300
8554,126,183200
8555,307,16500
8556,233,68350
8557,299,21800
8558,287,29500
8559,0,1357100
8560,321,8200
8561,237,65000
8562,45,374850
8563,320,8850
8564,333,1500
8565,293,25300
8566,296,23700
8567,29,458600
8568,226,73600
8569,298,22400
8570,267,42500
8571,309,15500
8572,6,750500
8573,329,3800
8574,303,19000
8575,8,705100
8576,0,1714000
8577,333,1750
8578,171,125700
8579,293,25100
8580,51,350000
8581,29,454000
8582,333,1500
8583,214,83900
8584,37,411000
8585,0,2000000
8586,88,249350
8587,228,72300
8588,321,8400
8589,106,214400
8590,327,5050
8591,191,104700
8592,15,573700
8593,40,396200
8594,309,15300
8595,140,162600
8596,0,1317700
8597,309,15500
8598,0,1214050
8599,321,8500
8600,320,8800
8601,146,155600
8602,217,81700
8603,306,17400
8604,269,41000
8605,67,301400
8606,335,500
8607,81,265100
8608,329,3600
8609,148,152400
8610,286,29600
8611,335,450
8612,332,1850
8613,328,4600
8614,332,2000
8615,314,12400
8616,41,390600
8617,332,2200
8618,11,633350
8619,174,121900
8620,319,9500
8621,276,36350
8622,320,9100
8623,319,9800
8624,50,354800
8625,309,15200
8626,279,34700
