7407,172,10000
7408,241,100
7409,242,0
7410,0,750000
7411,242,0
7412,0,300000
7413,224,2300
7414,242,0
7415,172,10100
7416,242,0
7417,241,100
7418,242,0
7419,240,200
7420,234,1000
7421,242,0
7422,242,0
7423,242,0
7424,241,100
7425,242,0
7426,242,0
7427,235,800
7428,242,0
7429,240,200
7430,0,500000
7431,242,0
7432,166,11200
7433,235,900
7434,178,9100
7435,145,15200
7436,242,0
7437,237,600
7438,141,16000
7439,242,0
7440,239,400
7441,240,250
7442,239,300
7443,237,600
7444,241,150
7445,188,7500
7446,242,0
7447,204,5000
7448,236,750
7449,242,0
7450,233,1100
7451,242,0
7452,242,0
7453,242,0
7454,242,0
7455,242,0
7456,242,0
7457,242,0
7458,240,200
7459,238,450
7460,242,0
7461,242,0
7462,242,0
7463,242,0
7464,242,0
7465,185,8000
7466,0,350000
7467,2,150000
7468,145,15200
7469,219,3000
7470,0,500000
7471,233,1050
7472,242,0
7473,242,0
7474,113,22500
7475,187,7600
7476,0,350000
7477,2,150000
7478,242,0
7479,237,600
7480,88,30000
7481,242,0
7482,242,0
7483,237,600
7484,242,0
7485,143,15500
7486,240,200
7487,237,600
7488,2,150000
7489,222,2600
7490,62,40000
7491,241,100
7492,237,600
7493,2,150000
7494,242,0
7495,242,0
7496,107,24000
7497,88,30000
7498,134,17500
7499,242,0
7500,240,200
7501,242,0
7502,231,1400
7503,186,7800
7504,185,8000
7505,242,0
7506,242,0
7507,230,1500
7508,242,0
7509,242,0
7510,242,0
7511,242,0
7512,62,40000
7513,242,0
7514,236,700
7515,223,2450
7516,242,0
7517,235,900
7518,238,500
7519,226,2000
7520,2,150000
7521,241,150
7522,242,0
7523,239,300
7524,242,0
7525,2,150000
7526,242,0
7527,238,500
7528,240,200
7529,241,100
7530,242,0
7531,241,100
7532,2,150000
7533,107,24000
7534,242,0
7535,238,450
7536,197,6000
7537,0,300000
7538,242,0
7539,211,4000
7540,242,0
7541,242,0
7542,242,0
7543,2,150000
7544,185,8000
7545,236,750
7546,230,1500
7547,239,300
7548,234,1000
7549,231,1400
7550,240,200
7551,232,1250
7552,48,48000
7553,242,0
7554,241,100
7555,226,2000
7556,241,100
7557,242,0
7558,242,0
7559,211,4000
7560,242,0
7561,242,0
7562,238,450
7563,240,200
7564,239,300
7565,240,200
7566,242,0
7567,141,16000
7568,242,0
7569,240,200
7570,242,0
7571,226,2000
7572,242,0
7573,207,4600
7574,242,0
7575,241,100
7576,88,30000
7577,242,0
7578,0,300000
7579,242,0
7580,237,600
7581,239,300
7582,242,0
7583,228,1700
7584,242,0
7585,242,0
7586,2,150000
7587,141,16000
7588,45,49500
7589,229,1600
7590,141,16000
7591,242,0
7592,0,200000
7593,232,1300
7594,0,700000
7595,239,300
7596,225,2100
7597,237,600
7598,183,8300
7599,211,4000
7600,68,37500
7601,240,200
7602,242,0
7603,242,0
7604,240,250
7605,242,0
7606,242,0
7607,242,0
7608,232,1200
7609,141,16000
7610,240,200
7611,242,0
7612,239,300
7613,239,400
7614,219,3000
7615,211,4000
7616,242,0
7617,240,200
7618,242,0
7619,228,1700
7620,240,200
7621,2,150000
7622,53,45000
7623,239,400
7624,204,5000
7625,185,8000
7626,239,400
7627,242,0
7628,242,0
7629,242,0
7630,225,2100
7631,242,0
7632,239,400
7633,242,0
7634,242,0
7635,239,300
7636,242,0
7637,242,0
7638,242,0
7639,242,0
7640,242,0
7641,239,400
7642,242,0
7643,242,0
7644,240,250
7645,237,600
7646,216,3300
7647,229,1600
7648,240,200
7649,240,250
7650,239,300
7651,13,87500
7652,241,100
7653,197,6000
7654,242,0
7655,242,0
7656,2,150000
7657,242,0
7658,234,1000
7659,242,0
7660,238,500
7661,242,0
7662,240,200
7663,48,48000
7664,235,900
7665,188,7500
7666,242,0
7667,0,200000
7668,2,150000
7669,242,0
7670,2,150000
7671,242,0
7672,88,30000
7673,229,1600
7674,231,1400
7675,238,450
7676,197,6000
7677,239,400
7678,141,16000
7679,242,0
7680,242,0
7681,229,1600
7682,242,0
7683,242,0
7684,0,450000
7685,213,3750
7686,210,4200
7687,228,1750
7688,242,0
7689,242,0
7690,242,0
7691,107,24200
7692,242,0
7693,235,900
7694,204,5000
7695,242,0
7696,241,100
7697,239,300
7698,235,800
7699,242,0
7700,229,1600
7701,228,1800
7702,226,2000
7703,45,49500
7704,237,600
7705,232,1200
7706,242,0
7707,242,0
7708,236,750
7709,2,150000
7710,226,2000
7711,188,7500
7712,242,0
7713,172,10000
7714,242,0
7715,214,3600
7716,239,350
7717,2,150000
7718,242,0
7719,236,700
7720,242,0
7721,242,0
7722,175,9500
7723,211,4000
7724,242,0
7725,204,5000
7726,242,0
7727,242,0
7728,211,4000
7729,32,60000
7730,242,0
7731,137,16800
7732,242,0
7733,242,0
7734,238,500
7735,2,150000
7736,113,22500
7737,223,2400
7738,240,200
7739,240,200
7740,239,300
7741,229,1600
7742,242,0
7743,241,100
7744,76,34100
7745,242,0
7746,242,0
7747,240,200
7748,226,1950
7749,241,100
7750,211,4000
7751,241,150
7752,242,0
7753,233,1100
7754,242,0
7755,241,150
7756,0,2000000
7757,242,0
7758,236,700
7759,240,200
7760,238,500
7761,242,0
7762,242,0
7763,239,300
7764,241,150
7765,240,200
7766,241,150
7767,241,100
7768,0,300000
7769,242,0
7770,228,1700
7771,242,0
7772,0,200000
7773,240,200
7774,240,200
7775,242,0
7776,141,16000
7777,2,150000
7778,2,150000
7779,242,0
7780,242,0
7781,238,500
7782,237,600
7783,183,8300
7784,236,700
7785,242,0
7786,240,200
7787,219,3000
7788,240,200
7789,240,200
7790,235,900
7791,242,0
7792,242,0
7793,242,0
7794,242,0
7795,242,0
7796,145,15200
7797,107,24000
7798,242,0
7799,2,150000
7800,242,0
7801,240,200
7802,239,400
7803,238,500
7804,237,600
7805,0,500000
7806,2,150000
7807,223,2400
7808,225,2100
7809,241,100
7810,183,8300
7811,185,7900
7812,242,0
7813,238,450
7814,188,7500
7815,192,6900
7816,197,6000
7817,241,100
7818,242,0
7819,241,100
7820,88,30000
7821,241,100
7822,237,600
7823,206,4800
7824,172,10000
7825,242,0
7826,167,11000
7827,185,8000
7828,242,0
7829,211,4100
7830,223,2400
7831,2,150000
7832,242,0
7833,229,1600
7834,219,2900
7835,238,500
7836,242,0
7837,240,200
7838,239,400
7839,231,1400
7840,240,200
7841,242,0
7842,240,250
7843,242,0
7844,239,300
7845,229,1600
7846,211,4000
7847,35,56750
7848,231,1400
7849,113,22500
7850,242,0
7851,239,400
7852,235,800
7853,242,0
7854,58,42000
7855,242,0
7856,239,300
7857,242,0
7858,239,300
7859,242,0
7860,240,200
7861,19,75600
7862,241,100
7863,211,4000
7864,237,600
7865,181,8600
7866,204,5000
7867,242,0
7868,216,3400
7869,242,0
7870,239,400
7871,240,200
7872,242,0
7873,242,0
7874,242,0
7875,228,1800
7876,239,300
7877,242,0
7878,141,16000
7879,242,0
7880,219,3000
7881,2,150000
7882,115,22000
7883,242,0
7884,237,550
7885,242,0
7886,240,200
7887,236,750
7888,239,300
7889,242,0
7890,186,7800
7891,242,0
7892,242,0
7893,236,700
7894,241,100
7895,197,6000
7896,241,100
7897,237,650
7898,197,6000
7899,226,2000
7900,210,4200
7901,234,1000
7902,242,0
7903,242,0
7904,242,0
7905,219,3000
7906,226,2000
7907,241,100
7908,242,0
7909,242,0
7910,242,0
7911,242,0
7912,242,0
7913,104,25000
7914,242,0
7915,170,10500
7916,118,21300
7917,172,10000
7918,239,300
7919,242,0
7920,242,0
7921,239,300
7922,141,16000
7923,239,300
7924,182,8400
7925,2,150000
7926,242,0
7927,222,2500
7928,227,1900
7929,145,15200
7930,235,900
7931,241,100
7932,242,0
7933,242,0
7934,161,12000
7935,242,0
7936,2,150000
7937,242,0
7938,2,150000
7939,242,0
7940,237,600
7941,235,800
7942,242,0
7943,236,750
7944,0,600000
7945,236,750
7946,239,400
7947,141,16000
7948,241,100
7949,2,150000
7950,2,150000
7951,226,2000
7952,62,40000
7953,241,100
7954,219,3000
7955,68,37500
7956,226,2000
7957,240,250
7958,123,20000
7959,229,1600
7960,239,400
7961,177,9250
7962,242,0
7963,242,0
7964,240,200
7965,123,20000
7966,239,300
7967,242,0
7968,242,0
7969,228,1800
7970,53,45000
7971,242,0
7972,137,16800
7973,242,0
7974,238,500
7975,185,8000
7976,241,100
7977,242,0
7978,242,0
7979,227,1900
7980,239,300
7981,0,300000
7982,235,800
7983,242,0
7984,219,2900
7985,242,0
7986,242,0
7987,72,36000
7988,107,24000
7989,123,20000
7990,242,0
7991,239,300
7992,239,300
7993,242,0
7994,237,600
7995,242,0
7996,220,2800
7997,242,0
7998,104,25000
7999,242,0
8000,217,3200
8001,238,500
8002,242,0
8003,239,400
8004,242,0
8005,242,0
8006,197,6000
8007,0,450000
8008,242,0
8009,138,16600
8010,137,16800
8011,238,500
8012,240,200
8013,187,7600
8014,226,2000
8015,229,1600
8016,242,0
8017,219,3000
8018,239,300
8019,0,900000
8020,242,0
8021,241,100
8022,237,600
8023,107,24000
8024,241,100
8025,188,7500
8026,238,450
8027,242,0
8028,226,2000
8029,242,0
8030,240,200
8031,224,2300
8032,2,150000
8033,242,0
8034,239,300
8035,82,32000
8036,2,150000
8037,219,3000
8038,241,100
8039,235,800
8040,229,1600
8041,239,400
8042,146,15000
8043,238,500
8044,242,0
8045,235,800
8046,242,0
8047,242,0
8048,242,0
8049,241,100
8050,242,0
8051,242,0
8052,242,0
8053,215,3500
8054,242,0
8055,239,300
8056,242,0
8057,242,0
8058,242,0
8059,242,0
8060,238,450
8061,0,300000
8062,242,0
8063,226,2000
8064,242,0
8065,2,150000
8066,242,0
8067,242,0
8068,230,1500
8069,240,250
8070,239,300
8071,242,0
8072,240,200
8073,240,200
8074,242,0
8075,242,0
8076,226,2000
8077,62,40000
8078,241,100
8079,242,0
8080,242,0
8081,240,250
8082,235,800
8083,242,0
8084,141,16000
8085,242,0
8086,229,1600
8087,2,150000
8088,242,0
8089,2,150000
8090,2,150000
8091,242,0
8092,0,500000
8093,242,0
8094,236,700
8095,141,16000
8096,242,0
8097,242,0
8098,230,1500
8099,141,16000
8100,186,7800
8101,232,1300
8102,242,0
8103,222,2500
8104,235,800
8105,240,250
8106,239,300
8107,2,150000
8108,0,500000
8109,19,75000
8110,225,2200
8111,185,8000
8112,239,350
8113,242,0
8114,2,150000
8115,242,0
8116,179,8950
8117,235,800
8118,242,0
8119,144,15400
8120,242,0
8121,195,6400
8122,242,0
8123,242,0
8124,241,100
8125,242,0
8126,186,7700
8127,226,2000
8128,239,400
8129,242,0
8130,240,200
8131,242,0
8132,242,0
8133,242,0
8134,239,400
8135,242,0
8136,238,500
8137,0,300000
8138,242,0
8139,235,800
8140,241,100
8141,167,11000
8142,2,150000
8143,41,52500
8144,240,250
8145,241,100
8146,234,950
8147,0,1000000
8148,180,8700
8149,2,150000
8150,242,0
8151,236,700
8152,232,1200
8153,232,1200
8154,235,800
8155,235,800
8156,41,52500
8157,242,0
8158,2,150000
8159,242,0
8160,241,100
8161,241,100
8162,242,0
8163,226,2000
8164,240,250
8165,242,0
8166,242,0
8167,242,0
8168,242,0
8169,240,250
8170,236,750
8171,242,0
8172,145,15200
8173,242,0
8174,242,0
8175,232,1300
8176,236,750
8177,242,0
8178,240,200
8179,188,7500
8180,242,0
8181,183,8300
8182,238,500
8183,242,0
8184,242,0
8185,144,15400
8186,233,1150
8187,241,150
8188,219,3000
8189,0,300000
8190,8,99000
8191,234,1000
8192,229,1600
8193,0,350000
8194,242,0
8195,239,350
8196,235,800
8197,241,100
8198,0,300000
8199,242,0
8200,242,0
8201,242,0
8202,146,15000
8203,242,0
8204,241,100
8205,240,200
8206,226,2000
8207,242,0
8208,242,0
8209,197,6000
8210,242,0
8211,239,300
8212,188,7500
8213,237,550
8214,241,150
8215,242,0
8216,240,250
8217,239,300
8218,107,24000
8219,239,400
8220,242,0
8221,242,0
8222,242,0
8223,242,0
8224,242,0
8225,237,600
8226,242,0
8227,242,0
8228,185,8000
8229,172,10000
8230,242,0
8231,242,0
8232,197,6000
8233,241,100
8234,242,0
8235,236,700
8236,242,0
8237,242,0
8238,242,0
8239,141,16000
8240,237,600
8241,241,150
8242,242,0
8243,242,0
8244,240,200
8245,228,1700
8246,232,1250
8247,232,1200
8248,234,1000
8249,229,1650
8250,204,5000
8251,242,0
8252,242,0
8253,242,0
8254,242,0
8255,88,30000
8256,241,100
8257,107,24000
8258,240,200
8259,242,0
8260,241,150
8261,242,0
8262,178,9100
8263,237,600
8264,226,2000
8265,240,200
8266,82,32000
8267,237,600
8268,242,0
8269,19,75000
8270,188,7500
8271,242,0
8272,242,0
8273,11,90000
8274,242,0
8275,242,0
8276,239,400
8277,2,150000
8278,242,0
8279,240,250
8280,226,2000
8281,239,300
8282,242,0
8283,231,1400
8284,2,150000
8285,236,750
8286,241,150
8287,2,150000
8288,236,750
8289,242,0
8290,2,150000
8291,3,126500
8292,0,200000
8293,211,4000
8294,194,6500
8295,222,2500
8296,188,7500
8297,232,1200
8298,240,200
8299,242,0
8300,241,150
8301,238,450
8302,242,0
8303,242,0
8304,242,0
8305,238,500
8306,242,0
8307,237,600
8308,238,450
8309,234,1000
8310,204,5000
8311,240,200
8312,242,0
8313,234,1000
8314,237,600
8315,239,400
8316,161,12000
8317,241,100
8318,197,6000
8319,225,2100
8320,211,4000
8321,2,150000
8322,242,0
8323,186,7800
8324,240,200
8325,242,0
8326,0,600000
8327,241,100
8328,242,0
8329,242,0
8330,236,750
8331,242,0
8332,242,0
8333,242,0
8334,0,300000
8335,183,8300
8336,242,0
8337,241,100
8338,223,2400
8339,235,800
8340,242,0
8341,242,0
8342,242,0
8343,240,200
8344,242,0
8345,235,900
8346,238,500
8347,242,0
8348,202,5400
8349,0,300000
8350,242,0
8351,211,4000
8352,228,1700
8353,86,30400
8354,226,2000
8355,242,0
8356,242,0
8357,239,300
8358,242,0
8359,242,0
8360,242,0
8361,16,80000
8362,242,0
8363,240,200
8364,240,200
8365,242,0
8366,241,150
8367,240,200
8368,185,8000
8369,241,100
8370,2,150000
8371,237,600
8372,242,0
8373,241,100
8374,235,900
8375,107,24000
8376,188,7500
8377,0,200000
8378,239,400
8379,141,16000
8380,228,1800
8381,242,0
8382,241,100
8383,239,400
8384,232,1300
8385,241,150
8386,240,200
8387,0,187500
8388,62,40000
8389,242,0
8390,240,200
8391,240,250
8392,234,1000
8393,242,0
8394,242,0
8395,242,0
8396,241,100
8397,242,0
8398,146,15000
8399,239,300
8400,161,12000
8401,8,100000
8402,237,600
8403,88,30000
8404,242,0
8405,238,500
8406,242,0
8407,235,800
8408,242,0
8409,242,0
8410,241,150
8411,242,0
8412,242,0
8413,239,300
8414,235,900
8415,226,2000
8416,242,0
8417,242,0
8418,241,100
8419,219,3000
8420,239,300
8421,240,200
8422,200,5600
8423,39,53800
8424,242,0
8425,185,7900
8426,240,200
8427,242,0
8428,237,600
8429,242,0
8430,232,1200
8431,241,100
8432,186,7700
8433,239,300
8434,242,0
8435,226,2000
8436,242,0
8437,242,0
8438,2,150000
8439,235,850
8440,0,500000
8441,242,0
8442,206,4800
8443,242,0
8444,2,150000
8445,241,150
8446,242,0
8447,242,0
8448,235,900
8449,234,1000
8450,242,0
8451,242,0
8452,239,400
8453,68,37500
8454,226,2000
8455,242,0
8456,242,0
8457,242,0
8458,241,100
8459,107,24000
8460,242,0
8461,240,200
8462,242,0
8463,242,0
8464,141,16000
8465,240,200
8466,146,15000
8467,240,200
8468,242,0
8469,211,4000
8470,182,8400
8471,242,0
8472,0,450000
8473,241,150
8474,241,100
8475,107,24000
8476,242,0
8477,83,31600
8478,242,0
8479,241,100
8480,238,500
8481,238,450
8482,241,100
8483,242,0
8484,241,100
8485,204,5000
8486,239,400
8487,242,0
8488,237,600
8489,242,0
8490,242,0
8491,2,150000
8492,242,0
8493,240,250
8494,242,0
8495,242,0
8496,241,100
8497,239,400
8498,240,200
8499,242,0
8500,242,0
8501,242,0
8502,2,150000
8503,242,0
8504,2,150000
8505,229,1600
8506,242,0
8507,0,300000
8508,211,4000
8509,242,0
8510,239,300
8511,242,0
8512,242,0
8513,242,0
8514,240,250
8515,242,0
8516,144,15300
8517,242,0
8518,2,150000
8519,241,100
8520,142,15800
8521,242,0
8522,239,300
8523,242,0
8524,222,2500
8525,242,0
8526,145,15200
8527,239,300
8528,240,200
8529,82,32000
8530,178,9100
8531,239,300
8532,197,6000
8533,183,8300
8534,209,4300
8535,241,150
8536,242,0
8537,242,0
8538,242,0
8539,232,1250
8540,242,0
8541,140,16100
8542,62,40000
8543,123,20000
8544,242,0
8545,242,0
8546,242,0
8547,239,300
8548,0,450000
8549,228,1700
8550,217,3200
8551,132,17900
8552,0,500000
8553,241,100
8554,2,150000
8555,241,100
8556,241,150
8557,214,3600
8558,239,300
8559,2,150000
8560,242,0
8561,242,0
8562,240,250
8563,225,2100
8564,239,300
8565,146,15000
8566,144,15400
8567,242,0
8568,187,7600
8569,123,20000
8570,242,0
8571,188,7500
8572,242,0
8573,240,200
8574,229,1600
8575,239,300
8576,2,150000
8577,242,0
8578,4,122500
8579,242,0
8580,242,0
8581,2,150000
8582,242,0
8583,230,1500
8584,240,200
8585,234,1000
8586,241,150
8587,239,300
8588,146,15000
8589,242,0
8590,241,150
8591,241,100
8592,41,52500
8593,172,10000
8594,242,0
8595,235,800
8596,41,52500
8597,242,0
8598,242,0
8599,239,300
8600,235,800
8601,242,0
8602,241,100
8603,240,200
8604,226,2000
8605,0,300000
8606,241,100
8607,237,600
8608,241,100
8609,2,150000
8610,239,400
8611,238,450
8612,242,0
8613,235,800
8614,242,0
8615,211,4000
8616,62,40000
8617,242,0
8618,242,0
8619,242,0
8620,241,100
8621,235,900
8622,242,0
8623,242,0
8624,242,0
8625,240,200
8626,242,0
8627,226,2000
8628,217,3250
8629,230,1500
8630,235,800
8631,2,150000
8632,229,1600
8633,242,0
8634,0,300000
8635,2,150000
8636,242,0
8637,185,8000
8638,204,5000
8639,240,200
8640,242,0
8641,242,0
8642,225,2200
8643,227,1900
8644,240,200
8645,239,400
8646,2,150000
8647,207,4600
8648,242,0
8649,239,300
8650,242,0
8651,242,0
8652,204,5000
8653,238,500
8654,0,200000
8655,230,1500
8656,242,0
8657,242,0
8658,242,0
8659,242,0
8660,235,800
8661,123,20000
8662,239,300
8663,2,150000
8664,242,0
8665,0,2000000
8666,242,0
8667,232,1250
8668,242,0
8669,240,200
8670,197,6000
8671,239,400
8672,2,150000
8673,241,100
8674,141,16000
8675,88,30000
8676,241,100
8677,2,150000
8678,239,300
8679,240,200
8680,2,150000
8681,241,100
8682,242,0
8683,235,900
8684,228,1800
8685,240,250
8686,242,0
8687,2,150000
8688,0,300000
8689,231,1400
8690,236,750
8691,237,600
8692,123,20000
8693,242,0
8694,239,300
8695,146,15000
8696,242,0
8697,0,200000
8698,242,0
8699,242,0
8700,239,300
8701,226,2000
8702,239,300
8703,242,0
8704,197,6000
8705,242,0
8706,0,200000
8707,242,0
8708,0,300000
8709,242,0
8710,224,2250
8711,197,6000
8712,242,0
8713,242,0
8714,242,0
8715,242,0
8716,242,0
8717,234,1000
8718,237,600
8719,197,6000
8720,0,300000
8721,235,900
8722,242,0
8723,88,30000
8724,239,300
8725,2,150000
8726,242,0
8727,32,60000
8728,197,6000
8729,240,200
8730,236,750
8731,0,200000
8732,229,1600
8733,239,400
8734,241,100
8735,123,20000
8736,240,250
8737,1,155000
8738,237,600
8739,242,0
8740,240,200
8741,242,0
8742,240,200
8743,241,100
8744,242,0
8745,242,0
8746,239,400
8747,235,900
8748,235,800
8749,239,300
8750,242,0
8751,240,250
8752,186,7700
8753,242,0
8754,234,1000
8755,223,2400
8756,241,100
8757,242,0
8758,141,16000
8759,240,200
8760,2,150000
8761,242,0
8762,242,0
8763,2,150000
8764,242,0
8765,242,0
8766,242,0
8767,32,60000
8768,225,2100
8769,242,0
8770,242,0
8771,242,0
8772,0,300000
8773,231,1400
8774,228,1750
8775,242,0
8776,123,20000
8777,237,600
8778,242,0
8779,242,0
8780,227,1900
8781,186,7750
8782,242,0
8783,235,800
8784,217,3200
8785,204,5000
8786,242,0
8787,241,100
8788,241,100
8789,242,0
8790,242,0
8791,242,0
8792,188,7500
8793,239,400
8794,0,204500
8795,239,300
8796,240,200
8797,2,150000
8798,242,0
8799,241,100
8800,240,200
8801,197,6000
8802,141,16000
8803,242,0
8804,242,0
8805,242,0
8806,234,1000
8807,62,40000
8808,242,0
8809,0,1750000
8810,242,0
8811,232,1300
8812,242,0
8813,242,0
8814,242,0
8815,242,0
8816,236,750
8817,242,0
8818,242,0
8819,172,10000
8820,242,0
8821,47,48400
8822,87,30200
8823,228,1700
8824,242,0
8825,242,0
8826,242,0
8827,187,7600
8828,235,800
8829,73,35500
8830,242,0
8831,228,1700
8832,235,800
8833,229,1600
8834,123,20000
8835,232,1250
8836,242,0
8837,146,15000
8838,242,0
8839,242,0
8840,242,0
8841,240,200
8842,240,200
8843,239,400
8844,242,0
8845,41,52500
8846,242,0
8847,241,150
8848,242,0
8849,242,0
8850,0,300000
8851,239,400
8852,239,400
8853,239,400
8854,185,8000
8855,239,400
8856,241,100
8857,240,200
8858,229,1600
8859,242,0
8860,242,0
8861,0,300000
8862,234,1000
8863,0,350000
8864,236,750
8865,219,2900
8866,0,350000
8867,0,200000
8868,241,100
8869,113,22500
8870,0,500000
8871,0,300000
8872,242,0
8873,242,0
8874,172,10000
8875,0,900000
8876,242,0
8877,242,0
8878,197,6000
8879,242,0
8880,241,100
8881,187,7600
8882,211,4000
8883,235,900
8884,188,7500
8885,239,300
8886,242,0
8887,242,0
8888,241,100
8889,242,0
8890,2,150000
8891,242,0
8892,2,150000
8893,235,900
8894,242,0
8895,242,0
8896,204,5000
8897,235,900
8898,241,100
8899,241,100
8900,242,0
8901,211,4000
8902,2,150000
8903,241,100
8904,0,300000
8905,239,300
8906,211,4000
8907,80,32800
8908,242,0
8909,240,200
8910,219,3000
8911,0,300000
8912,242,0
8913,2,150000
8914,242,0
8915,172,10000
8916,226,2000
8917,113,22500
8918,242,0
8919,238,500
8920,242,0
8921,146,15000
8922,242,0
8923,242,0
8924,242,0
8925,0,200000
8926,241,100
8927,237,600
8928,197,6000
8929,242,0
8930,242,0
8931,228,1800
8932,242,0
8933,237,600
8934,172,10000
8935,226,2000
8936,177,9200
8937,242,0
8938,107,24000
8939,242,0
8940,226,2000
8941,197,6000
8942,2,150000
8943,219,2900
8944,242,0
8945,239,400
8946,239,300
8947,238,500
8948,161,12000
8949,226,2000
8950,107,24000
8951,242,0
8952,242,0
8953,226,2000
8954,241,100
8955,242,0
8956,242,0
8957,241,100
8958,242,0
8959,238,500
8960,242,0
8961,232,1200
8962,2,150000
8963,238,500
8964,2,150000
8965,237,600
8966,232,1300
8967,88,30000
8968,241,150
8969,241,150
8970,239,300
8971,197,6000
8972,185,8000
8973,242,0
8974,240,200
8975,239,350
8976,186,7750
8977,235,800
8978,242,0
8979,0,300000
8980,242,0
8981,2,150000
8982,235,800
8983,232,1300
8984,239,300
8985,230,1500
8986,242,0
8987,0,215200
8988,240,200
8989,2,150000
8990,242,0
8991,172,10000
8992,0,350000
8993,242,0
8994,227,1850
8995,219,3000
8996,197,6000
8997,242,0
8998,235,900
8999,241,100
9000,240,200
9001,242,0
9002,242,0
9003,242,0
9004,239,400
9005,238,500
9006,88,30000
9007,138,16600
9008,0,377250
9009,0,700000
9010,241,100
9011,237,600
9012,185,8000
9013,241,100
9014,234,1000
9015,242,0
9016,0,300000
9017,236,750
9018,183,8200
9019,197,6000
9020,32,60000
9021,242,0
9022,2,150000
9023,0,450000
9024,241,150
9025,237,600
9026,13,87500
9027,239,300
9028,242,0
9029,238,500
9030,2,150000
9031,242,0
9032,186,7700
9033,187,7600
9034,235,800
9035,242,0
9036,169,10600
9037,232,1200
9038,236,750
9039,240,250
9040,242,0
9041,240,200
9042,178,9100
9043,2,150000
9044,240,200
